id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62944,0.72456,,,0.39683999999999997,,"(180.0, 2330.0)",2145.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6565799999999999,0.5389900000000001,0.6953,0.6048100000000001,0.057800000000000074,0.15226554267650177,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7040299999999999,0.5488299999999999,0.73553,0.6377999999999999,0.08468999999999971,0.22310326659641652,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59737,0.51928,0.6198699999999999,0.5601700000000001,0.028229999999999977,0.07436775553213903,"(220.0, 2615.0)",2395.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5168699999999999,0.72536,0.60412,,0.13496000000000008,0.27391922062106777,"(125.0, 465.0)",340.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51669,0.77813,0.6433599999999999,,0.17352,0.35218185508422983,"(90.0, 245.0)",155.0
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5068699999999999,0.64291,0.5625800000000001,,0.08704999999999996,0.17667952100669773,"(458.75, 4700.0)",4241.25
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6805,0.5094000000000001,0.5234099999999999,0.8095,0.054869999999999974,0.09301576538396335,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72939,0.51191,0.52878,0.8685700000000001,0.07510000000000039,0.1273097135107652,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61127,0.5045200000000001,0.51521,0.70014,0.03245999999999982,0.05502627563993867,"(195.0, 2200.0)",2005.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63564,0.89652,,,0.54437,0.9646819067871699,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67794,0.94258,,,0.62513,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5814699999999999,0.77854,,,0.4036899999999999,0.7153818890660993,"(195.0, 2380.0)",2185.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50181,0.64461,0.9495,,0.21916000000000002,0.25147446930579465,"(85.0, 340.0)",255.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5015499999999999,0.6964,0.98163,,0.26647,0.3057601835915089,"(60.0, 180.0)",120.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5008,0.5862499999999999,0.83841,,0.14965000000000017,0.1717154331612165,"(270.0, 2895.0)",2625.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.03635999999999995,0.72138,,,0.01794999999999991,0.043727161997563734,"(15.0, 60.0)",45.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.006290000000000018,0.75132,,,0.004530000000000034,0.01103532277710118,"(10.0, 70.0)",15.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.14597000000000004,0.66317,,,0.05610999999999988,0.13668696711327621,"(35.0, 405.0)",370.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68209,,,,0.68209,,"(100.0, 390.0)",290.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7349,,,,0.7349,,"(70.0, 205.0)",135.0
209,2,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61253,,,,0.61253,,"(310.0, 3375.0)",3065.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7319599999999999,0.38969,0.82639,0.62615,0.07916000000000012,,"(85.0, 360.0)",275.0
211,1,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7582800000000001,0.36346999999999996,0.89206,0.67136,0.10699999999999987,,"(65.0, 190.0)",125.0
211,2,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.67401,0.43247,0.7165699999999999,0.5779099999999999,0.04361999999999955,,"(265.0, 2925.0)",2660.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67508,0.72587,0.10084000000000004,0.37778999999999996,0.0017200000000003879,0.0015247776365943067,"(35.0, 125.0)",90.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73185,0.786,0.005369999999999986,0.59615,,8.470986869931797e-05,"(25.0, 65.0)",40.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60831,0.63981,0.19247999999999998,0.4285,0.0020200000000000218,0.008555696738670144,"(105.0, 975.0)",870.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57284,0.51939,0.94081,,0.18483000000000005,0.2499053542455382,"(90.0, 345.0)",255.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59891,0.52891,0.9776,,0.2239500000000001,0.3027988101676583,"(65.0, 185.0)",120.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5426,0.51075,0.82696,,0.1312700000000001,0.17748783126014075,"(290.0, 2990.0)",2700.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52346,0.5660000000000001,0.56904,0.5041100000000001,0.020560000000000023,0.049482551143201006,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5315,0.58489,0.58883,0.50614,0.026619999999999977,0.06406738868832725,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51252,0.54068,0.54375,0.5024,0.015679999999999805,0.03773766546329675,"(35.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13705999999999996,0.63131,0.16181,0.86763,0.0017599999999997618,0.0028185788011119467,"(45.0, 215.0)",170.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08191000000000004,0.67416,0.07443,0.8982600000000001,0.001200000000000201,0.0003175863437857718,"(35.0, 120.0)",85.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24765000000000004,0.5827100000000001,0.28110999999999997,0.77851,0.0028600000000000847,0.011353711790393349,"(140.0, 1610.0)",1470.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7453799999999999,0.56594,0.7622,,0.22379000000000004,0.5294298556896146,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8198,0.58851,0.8199,,0.31208999999999987,0.7383250532292405,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65737,0.53689,0.66509,,0.13066999999999995,0.3091317719422758,"(295.0, 3170.0)",2875.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75646,0.91021,,,0.66992,,"(100.0, 395.0)",295.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82474,0.96348,,,0.7885800000000001,,"(70.0, 205.0)",135.0
276,2,115.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6622,0.79019,,,0.47743,,"(310.0, 3340.0)",3030.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68445,0.93282,0.64391,,0.37970000000000004,0.5215659340659341,"(95.0, 370.0)",275.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7404200000000001,0.96883,0.6803600000000001,,0.47491000000000005,0.6523489010989012,"(70.0, 195.0)",125.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6162799999999999,0.81456,0.5885199999999999,,0.22472999999999999,0.30869505494505495,"(300.0, 3230.0)",2930.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7499199999999999,0.889,,,0.64483,,"(100.0, 405.0)",305.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8146,0.94827,,,0.7634799999999999,,"(75.0, 210.0)",135.0
287,2,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66049,0.76891,,,0.4575600000000001,,"(320.0, 3475.0)",3155.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6518999999999999,0.87355,0.6083799999999999,,0.2908299999999999,0.7706147323794382,"(100.0, 390.0)",290.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69675,0.92345,0.6344000000000001,,0.3739499999999999,0.9908585055643879,"(70.0, 200.0)",130.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59277,0.75507,0.5657,,0.16844999999999988,0.44634340222575497,"(320.0, 3365.0)",3045.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.57175,0.94324,0.72637,0.50075,0.14105,0.25918779860345464,"(70.0, 300.0)",230.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.57679,0.98251,0.7809699999999999,0.50022,0.19402999999999992,0.35654171260565953,"(50.0, 170.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5483100000000001,0.8302700000000001,0.64262,0.50061,0.07286000000000015,0.13388460124954088,"(205.0, 2420.0)",2215.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6903,0.90927,0.57228,,0.32334000000000007,,"(95.0, 375.0)",280.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7504,0.96131,0.59545,,0.41384999999999994,,"(70.0, 200.0)",130.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6185499999999999,0.78962,0.54288,,0.1983100000000001,0.6228329145728648,"(305.0, 3280.0)",2975.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73239,0.87924,0.50831,,0.27215999999999996,,"(100.0, 400.0)",300.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79346,0.92808,0.50894,,0.3387500000000001,,"(75.0, 210.0)",135.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64811,0.75931,0.50638,,0.16351000000000016,,"(325.0, 3460.0)",3135.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71109,0.69579,0.8602799999999999,,0.3509,,"(105.0, 405.0)",300.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7719,0.73687,0.91686,,0.4683599999999999,,"(75.0, 210.0)",135.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63297,0.61871,0.74245,,0.19028,,"(345.0, 3640.0)",3295.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65786,0.61932,0.8187599999999999,,0.2435599999999999,,"(95.0, 370.0)",275.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70682,0.64739,0.87785,,0.32132000000000005,,"(70.0, 195.0)",125.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59812,0.5719799999999999,0.7086399999999999,,0.13856999999999997,,"(320.0, 3370.0)",3050.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6866399999999999,0.97001,,,0.6576,,"(90.0, 365.0)",275.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74342,0.9935,,,0.7370099999999999,,"(65.0, 195.0)",130.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61684,0.87076,,,0.5018100000000001,,"(290.0, 3135.0)",2845.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7009799999999999,0.6083799999999999,0.89192,,0.30145999999999995,0.6809577592048789,"(105.0, 405.0)",300.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75778,0.63295,0.94352,,0.3901800000000001,0.8813643550937429,"(75.0, 210.0)",135.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6252,0.56423,0.77012,,0.17116999999999982,0.38665010164897173,"(355.0, 3690.0)",3335.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70669,0.52597,0.93108,0.6412100000000001,0.15188000000000001,0.7326579835986498,"(85.0, 335.0)",250.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77431,0.53681,0.97173,0.67536,0.2211900000000001,,"(60.0, 180.0)",120.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.626,0.51623,0.81256,0.58392,0.07418000000000013,0.35783888084901194,"(260.0, 2830.0)",2570.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59621,0.59318,0.58186,0.62293,0.041509999999999936,0.08843204090328065,"(10.0, 50.0)",40.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6143799999999999,0.61443,0.59822,0.64971,0.05571999999999999,0.11870472944184063,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56025,0.55869,0.5529,0.57744,0.023659999999999903,0.0504047720494246,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6978800000000001,0.5280400000000001,0.49948000000000004,0.8162,0.06172000000000011,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76124,0.53257,0.5009600000000001,0.85024,0.0833600000000001,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6227400000000001,0.5128900000000001,0.50081,0.76127,0.031520000000000326,,"(235.0, 2620.0)",2385.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89473,0.5381400000000001,0.50267,0.52923,0.04025000000000023,0.19975186104218517,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9435,0.5490999999999999,0.50467,0.54279,0.05127999999999999,0.2544913151364769,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7746500000000001,0.52437,0.5024,0.51761,0.02668999999999988,0.1324565756823818,"(75.0, 1645.0)",1570.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7139,0.51815,0.67762,0.022769999999999957,0.005269999999999886,0.0010039549741407135,"(65.0, 270.0)",205.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7761899999999999,0.5247299999999999,0.72166,0.0011499999999999844,0.005860000000000198,3.0422878003445225e-05,"(50.0, 150.0)",100.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63399,0.51005,0.6102799999999999,0.12358000000000002,0.0021799999999999597,0.006632187404928384,"(200.0, 2145.0)",1945.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5117700000000001,0.55962,0.60112,0.5644199999999999,0.027329999999999965,0.06691968658178249,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51661,0.57494,0.62663,0.58146,0.03558000000000028,0.08712047012732684,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.508,0.53659,0.5608299999999999,0.53548,0.01812999999999998,0.04439275220372179,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6261300000000001,0.63503,0.66854,0.75954,0.12126000000000003,0.30636685194542707,"(100.0, 380.0)",280.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6416999999999999,0.6776,0.72646,0.81638,0.18361000000000027,0.46389590702375005,"(70.0, 200.0)",130.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.59351,0.5812999999999999,0.6031500000000001,0.66649,0.05359999999999998,0.135421930267812,"(325.0, 3295.0)",2970.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55463,0.58502,0.6903,0.5220400000000001,0.04237000000000013,0.14175309468049557,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5727599999999999,0.61449,0.74192,0.52807,0.06262999999999985,0.20953496152559334,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5331,0.54992,0.6134299999999999,0.5136700000000001,0.024980000000000113,0.0835731013716966,"(215.0, 2435.0)",2220.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76204,0.60868,0.99992,,0.40957999999999994,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83687,0.6432100000000001,,,0.501,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6680200000000001,0.5637300000000001,0.99002,,0.30269999999999997,,"(180.0, 2255.0)",2075.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55094,0.6526000000000001,0.68472,,0.14410000000000012,0.36873080859774854,"(80.0, 340.0)",260.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5633,0.6911499999999999,0.73427,,0.18662,0.4775332650972365,"(60.0, 180.0)",120.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52832,0.59358,0.61117,,0.09106000000000014,0.23300921187308124,"(270.0, 2950.0)",2680.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7956300000000001,0.65257,0.6944,,0.28084,0.3444621611676683,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86508,0.69886,0.74095,,0.3867400000000001,0.47435299889611193,"(60.0, 190.0)",130.0
437,2,100.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6918599999999999,0.59338,0.62171,,0.16391,0.20104256102048326,"(245.0, 2875.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80231,0.5513399999999999,0.06576000000000004,0.37992000000000004,,0.00021420921099866533,"(55.0, 260.0)",205.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86746,0.57106,0.02436000000000005,0.33243,,7.92733327115428e-16,"(45.0, 145.0)",100.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69493,0.53259,0.17861000000000005,0.42798,0.001300000000000523,0.002677615137451409,"(155.0, 1855.0)",1700.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8065100000000001,0.5395099999999999,,,0.38470000000000004,,"(80.0, 330.0)",250.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88376,0.55379,,,0.45621999999999996,,"(60.0, 180.0)",120.0
451,2,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69869,0.52285,,,0.29938999999999993,,"(240.0, 2735.0)",2495.0
